[INFO] Processing dataset: HEW36_tax_mass
Processing with K = 10, node selection: random
[SweepBackbone] ratioTrain=0.60 | BackboneRatio=0.50 | inverse_backbone=0
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.500
[DivideNet] BACKBONE mode (STANDARD). ratioTrain=0.600, ratioBackbone=0.500 (interpreted as backboneTrainFrac)
[DivideNet] STANDARD backbone: backboneTrainFrac=0.50 → target backbone TRAIN edges = 405 of 809
[DivideNet] TRAIN total: 1915 (requested 1915)
[DivideNet]  ├─ backbone in TRAIN: 405 (target 405 of 809)
[DivideNet]  └─ non-backbone in TRAIN: 1510 of 2384
[DivideNet] TEST total: 1278
[Warning: [sample_neg] Pool 54 < need 6386 with role filter.
Disabling role filter.] 
[> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 41)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',41,0)">line 41</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('run_wlnm_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/run_wlnm_dir_neg.m', 168)" style="font-weight:bold">run_wlnm_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/run_wlnm_dir_neg.m',168,0)">line 168</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m', 229)" style="font-weight:bold">Main</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m',229,0)">line 229</a>)] 
[NegPool] pool=22247 need_total=6386 a=2 eval_all=1 role_filter=1 | k_train=3830 k_test=18417
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1915
    Train Negative: 3830
    Test  Positive: 1278
    Test  Negative: 18417
Encoding 5745 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.6s
Progress: 20% - Elapsed: 1.2s
Progress: 30% - Elapsed: 1.8s
Progress: 40% - Elapsed: 2.3s
Progress: 50% - Elapsed: 2.9s
Progress: 60% - Elapsed: 3.5s
Progress: 70% - Elapsed: 4.1s
Progress: 80% - Elapsed: 4.7s
Progress: 90% - Elapsed: 5.3s
Progress: 100% - Elapsed: 5.9s
Done. Total time: 5.9s
Encoding 19695 subgraphs (K = 10)...
Progress: 10% - Elapsed: 2.0s
Progress: 20% - Elapsed: 4.0s
Progress: 30% - Elapsed: 6.0s
Progress: 40% - Elapsed: 8.0s
Progress: 50% - Elapsed: 10.0s
Progress: 60% - Elapsed: 12.0s
Progress: 70% - Elapsed: 14.0s
Progress: 80% - Elapsed: 16.0s
Progress: 90% - Elapsed: 18.0s
Progress: 100% - Elapsed: 20.1s
Done. Total time: 20.1s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|      54 |        2350 |       00:00:02 |       84.38% |       0.2349 |          0.0590 |
|      55 |        2400 |       00:00:02 |       89.06% |       0.2290 |          0.0590 |
|      56 |        2450 |       00:00:02 |       86.72% |       0.2021 |          0.0590 |
|      57 |        2500 |       00:00:02 |       86.72% |       0.2914 |          0.0590 |
|      58 |        2550 |       00:00:02 |       91.41% |       0.1871 |          0.0590 |
|      60 |        2600 |       00:00:02 |       91.41% |       0.2103 |          0.0590 |
|      61 |        2650 |       00:00:02 |       91.41% |       0.2116 |          0.0531 |
|      62 |        2700 |       00:00:02 |       82.03% |       0.2921 |          0.0531 |
|      63 |        2750 |       00:00:02 |       89.06% |       0.1609 |          0.0531 |
|      64 |        2800 |       00:00:02 |       85.94% |       0.2080 |          0.0531 |
|      65 |        2850 |       00:00:02 |       90.62% |       0.1868 |          0.0531 |
|      66 |        2900 |       00:00:02 |       89.06% |       0.2495 |          0.0531 |
|      68 |        2950 |       00:00:02 |       88.28% |       0.2242 |          0.0531 |
|      69 |        3000 |       00:00:03 |       92.19% |       0.1944 |          0.0531 |
|      70 |        3050 |       00:00:03 |       90.62% |       0.2304 |          0.0531 |
|      71 |        3100 |       00:00:03 |       89.84% |       0.1873 |          0.0478 |
|      72 |        3150 |       00:00:03 |       91.41% |       0.2075 |          0.0478 |
|      73 |        3200 |       00:00:03 |       90.62% |       0.1921 |          0.0478 |
|      74 |        3250 |       00:00:03 |       85.94% |       0.2394 |          0.0478 |
|      75 |        3300 |       00:00:03 |       88.28% |       0.2052 |          0.0478 |
|      77 |        3350 |       00:00:03 |       95.31% |       0.1202 |          0.0478 |
|      78 |        3400 |       00:00:03 |       85.16% |       0.2656 |          0.0478 |
|      79 |        3450 |       00:00:03 |       92.19% |       0.2182 |          0.0478 |
|      80 |        3500 |       00:00:03 |       90.62% |       0.2244 |          0.0478 |
|      81 |        3550 |       00:00:03 |       91.41% |       0.1421 |          0.0430 |
|      82 |        3600 |       00:00:03 |       82.81% |       0.3362 |          0.0430 |
|      83 |        3650 |       00:00:03 |       91.41% |       0.1769 |          0.0430 |
|      85 |        3700 |       00:00:03 |       89.06% |       0.1717 |          0.0430 |
|      86 |        3750 |       00:00:03 |       89.06% |       0.2348 |          0.0430 |
|      87 |        3800 |       00:00:03 |       87.50% |       0.2741 |          0.0430 |
|      88 |        3850 |       00:00:03 |       93.75% |       0.1842 |          0.0430 |
|      89 |        3900 |       00:00:03 |       89.06% |       0.1864 |          0.0430 |
|      90 |        3950 |       00:00:03 |       92.97% |       0.1632 |          0.0430 |
|      91 |        4000 |       00:00:04 |       88.28% |       0.1851 |          0.0387 |
|      93 |        4050 |       00:00:04 |       85.16% |       0.2164 |          0.0387 |
|      94 |        4100 |       00:00:04 |       93.75% |       0.1671 |          0.0387 |
|      95 |        4150 |       00:00:04 |       90.62% |       0.2368 |          0.0387 |
|      96 |        4200 |       00:00:04 |       89.84% |       0.2176 |          0.0387 |
|      97 |        4250 |       00:00:04 |       92.19% |       0.1807 |          0.0387 |
|      98 |        4300 |       00:00:04 |       91.41% |       0.1731 |          0.0387 |
|      99 |        4350 |       00:00:04 |       84.38% |       0.2419 |          0.0387 |
|     100 |        4400 |       00:00:04 |       87.50% |       0.1931 |          0.0387 |
|     102 |        4450 |       00:00:04 |       94.53% |       0.1194 |          0.0349 |
|     103 |        4500 |       00:00:04 |       85.16% |       0.2836 |          0.0349 |
|     104 |        4550 |       00:00:04 |       92.19% |       0.2145 |          0.0349 |
|     105 |        4600 |       00:00:04 |       88.28% |       0.2500 |          0.0349 |
|     106 |        4650 |       00:00:04 |       89.06% |       0.1569 |          0.0349 |
|     107 |        4700 |       00:00:04 |       88.28% |       0.2704 |          0.0349 |
|     108 |        4750 |       00:00:04 |       90.62% |       0.1811 |          0.0349 |
|     110 |        4800 |       00:00:04 |       89.84% |       0.1854 |          0.0349 |
|     111 |        4850 |       00:00:04 |       92.97% |       0.1552 |          0.0314 |
|     112 |        4900 |       00:00:04 |       85.16% |       0.2573 |          0.0314 |
|     113 |        4950 |       00:00:04 |       91.41% |       0.1699 |          0.0314 |
|     114 |        5000 |       00:00:05 |       88.28% |       0.2062 |          0.0314 |
|     115 |        5050 |       00:00:05 |       89.06% |       0.1754 |          0.0314 |
|     116 |        5100 |       00:00:05 |       92.97% |       0.1295 |          0.0314 |
|     118 |        5150 |       00:00:05 |       90.62% |       0.1629 |          0.0314 |
|     119 |        5200 |       00:00:05 |       91.41% |       0.1252 |          0.0314 |
|     120 |        5250 |       00:00:05 |       89.06% |       0.1945 |          0.0314 |
|     121 |        5300 |       00:00:05 |       87.50% |       0.1890 |          0.0282 |
|     122 |        5350 |       00:00:05 |       89.84% |       0.1899 |          0.0282 |
|     123 |        5400 |       00:00:05 |       89.84% |       0.1831 |          0.0282 |
|     124 |        5450 |       00:00:05 |       87.50% |       0.2262 |          0.0282 |
|     125 |        5500 |       00:00:05 |       89.84% |       0.1858 |          0.0282 |
|     127 |        5550 |       00:00:05 |       96.09% |       0.0929 |          0.0282 |
|     128 |        5600 |       00:00:05 |       86.72% |       0.2544 |          0.0282 |
|     129 |        5650 |       00:00:05 |       88.28% |       0.1958 |          0.0282 |
|     130 |        5700 |       00:00:05 |       89.06% |       0.2238 |          0.0282 |
|     131 |        5750 |       00:00:05 |       92.97% |       0.1551 |          0.0254 |
|     132 |        5800 |       00:00:05 |       86.72% |       0.2719 |          0.0254 |
|     133 |        5850 |       00:00:05 |       92.19% |       0.1712 |          0.0254 |
|     135 |        5900 |       00:00:05 |       93.75% |       0.1444 |          0.0254 |
|     136 |        5950 |       00:00:05 |       93.75% |       0.1466 |          0.0254 |
|     137 |        6000 |       00:00:06 |       83.59% |       0.2614 |          0.0254 |
|     138 |        6050 |       00:00:06 |       91.41% |       0.1418 |          0.0254 |
|     139 |        6100 |       00:00:06 |       86.72% |       0.1968 |          0.0254 |
|     140 |        6150 |       00:00:06 |       92.97% |       0.1533 |          0.0254 |
|     141 |        6200 |       00:00:06 |       93.75% |       0.1382 |          0.0229 |
|     143 |        6250 |       00:00:06 |       93.75% |       0.1741 |          0.0229 |
|     144 |        6300 |       00:00:06 |       92.19% |       0.1249 |          0.0229 |
|     145 |        6350 |       00:00:06 |       89.06% |       0.1892 |          0.0229 |
|     146 |        6400 |       00:00:06 |       85.94% |       0.1773 |          0.0229 |
|     147 |        6450 |       00:00:06 |       91.41% |       0.1706 |          0.0229 |
|     148 |        6500 |       00:00:06 |       91.41% |       0.1686 |          0.0229 |
|     149 |        6550 |       00:00:06 |       87.50% |       0.1948 |          0.0229 |
|     150 |        6600 |       00:00:06 |       89.84% |       0.1594 |          0.0229 |
|     152 |        6650 |       00:00:06 |       95.31% |       0.0964 |          0.0206 |
|     153 |        6700 |       00:00:06 |       87.50% |       0.2059 |          0.0206 |
|     154 |        6750 |       00:00:06 |       89.84% |       0.1495 |          0.0206 |
|     155 |        6800 |       00:00:06 |       89.06% |       0.1737 |          0.0206 |
|     156 |        6850 |       00:00:06 |       92.97% |       0.1426 |          0.0206 |
|     157 |        6900 |       00:00:06 |       87.50% |       0.2433 |          0.0206 |
|     158 |        6950 |       00:00:06 |       92.19% |       0.1511 |          0.0206 |
|     160 |        7000 |       00:00:07 |       94.53% |       0.1336 |          0.0206 |
|     161 |        7050 |       00:00:07 |       93.75% |       0.1329 |          0.0185 |
|     162 |        7100 |       00:00:07 |       84.38% |       0.2324 |          0.0185 |
|     163 |        7150 |       00:00:07 |       95.31% |       0.1395 |          0.0185 |
|     164 |        7200 |       00:00:07 |       86.72% |       0.1895 |          0.0185 |
|     165 |        7250 |       00:00:07 |       94.53% |       0.1512 |          0.0185 |
|     166 |        7300 |       00:00:07 |       94.53% |       0.1206 |          0.0185 |
|     168 |        7350 |       00:00:07 |       92.97% |       0.1589 |          0.0185 |
|     169 |        7400 |       00:00:07 |       91.41% |       0.1243 |          0.0185 |
|     170 |        7450 |       00:00:07 |       87.50% |       0.1946 |          0.0185 |
|     171 |        7500 |       00:00:07 |       86.72% |       0.1674 |          0.0167 |
|     172 |        7550 |       00:00:07 |       90.62% |       0.1619 |          0.0167 |
|     173 |        7600 |       00:00:07 |       92.19% |       0.1643 |          0.0167 |
|     174 |        7650 |       00:00:07 |       86.72% |       0.1953 |          0.0167 |
|     175 |        7700 |       00:00:07 |       91.41% |       0.1428 |          0.0167 |
|     177 |        7750 |       00:00:07 |       96.88% |       0.0857 |          0.0167 |
|     178 |        7800 |       00:00:07 |       87.50% |       0.1957 |          0.0167 |
|     179 |        7850 |       00:00:07 |       89.84% |       0.1467 |          0.0167 |
|     180 |        7900 |       00:00:07 |       91.41% |       0.1662 |          0.0167 |
|     181 |        7950 |       00:00:07 |       91.41% |       0.1385 |          0.0150 |
|     182 |        8000 |       00:00:08 |       86.72% |       0.2249 |          0.0150 |
|     183 |        8050 |       00:00:08 |       92.97% |       0.1606 |          0.0150 |
|     185 |        8100 |       00:00:08 |       92.97% |       0.1412 |          0.0150 |
|     186 |        8150 |       00:00:08 |       92.97% |       0.1391 |          0.0150 |
|     187 |        8200 |       00:00:08 |       85.16% |       0.2247 |          0.0150 |
|     188 |        8250 |       00:00:08 |       91.41% |       0.1368 |          0.0150 |
|     189 |        8300 |       00:00:08 |       89.06% |       0.1827 |          0.0150 |
|     190 |        8350 |       00:00:08 |       93.75% |       0.1338 |          0.0150 |
|     191 |        8400 |       00:00:08 |       93.75% |       0.1119 |          0.0135 |
|     193 |        8450 |       00:00:08 |       95.31% |       0.1478 |          0.0135 |
|     194 |        8500 |       00:00:08 |       91.41% |       0.1268 |          0.0135 |
|     195 |        8550 |       00:00:08 |       88.28% |       0.1823 |          0.0135 |
|     196 |        8600 |       00:00:08 |       87.50% |       0.1737 |          0.0135 |
|     197 |        8650 |       00:00:08 |       91.41% |       0.1526 |          0.0135 |
|     198 |        8700 |       00:00:08 |       90.62% |       0.1651 |          0.0135 |
|     199 |        8750 |       00:00:08 |       87.50% |       0.1859 |          0.0135 |
|     200 |        8800 |       00:00:08 |       91.41% |       0.1464 |          0.0135 |
|========================================================================================|
Training finished: Max epochs completed.
Best Threshold: 0.65, Precision: 0.4469, Recall: 0.5759, F1-Score: 0.5032
AUC: 0.9150
