[INFO] Processing dataset: HEW04_tax_mass
Processing with K = 10, node selection: random
[SweepBackbone] ratioTrain=0.60 | BackboneRatio=0.50 | inverse_backbone=0
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.500
[DivideNet] BACKBONE mode (STANDARD). ratioTrain=0.600, ratioBackbone=0.500 (interpreted as backboneTrainFrac)
[DivideNet] STANDARD backbone: backboneTrainFrac=0.50 → target backbone TRAIN edges = 148 of 296
[DivideNet] TRAIN total: 702 (requested 702)
[DivideNet]  ├─ backbone in TRAIN: 148 (target 148 of 296)
[DivideNet]  └─ non-backbone in TRAIN: 554 of 874
[DivideNet] TEST total: 468
[Warning: [sample_neg] Pool 98 < need 2340 with role filter.
Disabling role filter.] 
[> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 41)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',41,0)">line 41</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('run_wlnm_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/run_wlnm_dir_neg.m', 168)" style="font-weight:bold">run_wlnm_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/run_wlnm_dir_neg.m',168,0)">line 168</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m', 229)" style="font-weight:bold">Main</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m',229,0)">line 229</a>)] 
[NegPool] pool=12170 need_total=2340 a=2 eval_all=1 role_filter=1 | k_train=1404 k_test=10766
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 702
    Train Negative: 1404
    Test  Positive: 468
    Test  Negative: 10766
Encoding 2106 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.2s
Progress: 20% - Elapsed: 0.4s
Progress: 30% - Elapsed: 0.7s
Progress: 40% - Elapsed: 0.9s
Progress: 50% - Elapsed: 1.1s
Progress: 60% - Elapsed: 1.3s
Progress: 70% - Elapsed: 1.6s
Progress: 80% - Elapsed: 1.8s
Progress: 90% - Elapsed: 2.0s
Progress: 100% - Elapsed: 2.2s
Done. Total time: 2.2s
Encoding 11234 subgraphs (K = 10)...
Progress: 10% - Elapsed: 1.2s
Progress: 20% - Elapsed: 2.3s
Progress: 30% - Elapsed: 3.4s
Progress: 40% - Elapsed: 4.6s
Progress: 50% - Elapsed: 5.7s
Progress: 60% - Elapsed: 6.8s
Progress: 70% - Elapsed: 8.0s
Progress: 80% - Elapsed: 9.2s
Progress: 90% - Elapsed: 10.3s
Progress: 100% - Elapsed: 11.5s
Done. Total time: 11.5s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|     144 |        2300 |       00:00:02 |       89.84% |       0.1783 |          0.0229 |
|     147 |        2350 |       00:00:02 |       92.19% |       0.1601 |          0.0229 |
|     150 |        2400 |       00:00:02 |       95.31% |       0.1301 |          0.0229 |
|     154 |        2450 |       00:00:02 |       92.97% |       0.1356 |          0.0206 |
|     157 |        2500 |       00:00:02 |       90.62% |       0.1607 |          0.0206 |
|     160 |        2550 |       00:00:02 |       92.19% |       0.1381 |          0.0206 |
|     163 |        2600 |       00:00:02 |       94.53% |       0.1188 |          0.0185 |
|     166 |        2650 |       00:00:02 |       93.75% |       0.1057 |          0.0185 |
|     169 |        2700 |       00:00:02 |       91.41% |       0.1686 |          0.0185 |
|     172 |        2750 |       00:00:02 |       92.19% |       0.1563 |          0.0167 |
|     175 |        2800 |       00:00:02 |       95.31% |       0.1283 |          0.0167 |
|     179 |        2850 |       00:00:02 |       93.75% |       0.1316 |          0.0167 |
|     182 |        2900 |       00:00:02 |       89.06% |       0.1609 |          0.0150 |
|     185 |        2950 |       00:00:02 |       92.97% |       0.1338 |          0.0150 |
|     188 |        3000 |       00:00:03 |       96.09% |       0.1154 |          0.0150 |
|     191 |        3050 |       00:00:03 |       93.75% |       0.1057 |          0.0135 |
|     194 |        3100 |       00:00:03 |       89.84% |       0.1698 |          0.0135 |
|     197 |        3150 |       00:00:03 |       89.84% |       0.1513 |          0.0135 |
|     200 |        3200 |       00:00:03 |       96.09% |       0.1295 |          0.0135 |
|========================================================================================|
Training finished: Max epochs completed.
Best Threshold: 0.65, Precision: 0.3009, Recall: 0.5684, F1-Score: 0.3935
AUC: 0.9123
