[INFO] Processing dataset: HEW13_tax_mass
Processing with K = 10, node selection: random
[SweepBackbone] ratioTrain=0.60 | BackboneRatio=0.50 | inverse_backbone=0
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.500
[DivideNet] BACKBONE mode (STANDARD). ratioTrain=0.600, ratioBackbone=0.500 (interpreted as backboneTrainFrac)
[DivideNet] STANDARD backbone: backboneTrainFrac=0.50 → target backbone TRAIN edges = 228 of 455
[DivideNet] TRAIN total: 1269 (requested 1269)
[DivideNet]  ├─ backbone in TRAIN: 228 (target 228 of 455)
[DivideNet]  └─ non-backbone in TRAIN: 1041 of 1660
[DivideNet] TEST total: 846
[Warning: [sample_neg] Pool 282 < need 4230 with role filter.
Disabling role filter.] 
[> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 41)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',41,0)">line 41</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('run_wlnm_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/run_wlnm_dir_neg.m', 168)" style="font-weight:bold">run_wlnm_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/run_wlnm_dir_neg.m',168,0)">line 168</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m', 229)" style="font-weight:bold">Main</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m',229,0)">line 229</a>)] 
[NegPool] pool=18477 need_total=4230 a=2 eval_all=1 role_filter=1 | k_train=2538 k_test=15939
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1269
    Train Negative: 2538
    Test  Positive: 846
    Test  Negative: 15939
Encoding 3807 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.4s
Progress: 20% - Elapsed: 0.8s
Progress: 30% - Elapsed: 1.2s
Progress: 40% - Elapsed: 1.7s
Progress: 50% - Elapsed: 2.2s
Progress: 60% - Elapsed: 2.6s
Progress: 70% - Elapsed: 3.0s
Progress: 80% - Elapsed: 3.4s
Progress: 90% - Elapsed: 3.8s
Progress: 100% - Elapsed: 4.2s
Done. Total time: 4.2s
Encoding 16785 subgraphs (K = 10)...
Progress: 10% - Elapsed: 1.8s
Progress: 20% - Elapsed: 3.5s
Progress: 30% - Elapsed: 5.3s
Progress: 40% - Elapsed: 7.0s
Progress: 50% - Elapsed: 8.8s
Progress: 60% - Elapsed: 12.9s
Progress: 70% - Elapsed: 14.7s
Progress: 80% - Elapsed: 16.4s
Progress: 90% - Elapsed: 18.1s
Progress: 100% - Elapsed: 19.8s
Done. Total time: 19.8s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|      80 |        2300 |       00:00:02 |       90.62% |       0.1599 |          0.0478 |
|      82 |        2350 |       00:00:02 |       93.75% |       0.1539 |          0.0430 |
|      83 |        2400 |       00:00:02 |       95.31% |       0.1406 |          0.0430 |
|      85 |        2450 |       00:00:02 |       88.28% |       0.2307 |          0.0430 |
|      87 |        2500 |       00:00:02 |       88.28% |       0.2234 |          0.0430 |
|      88 |        2550 |       00:00:02 |       92.19% |       0.1638 |          0.0430 |
|      90 |        2600 |       00:00:02 |       91.41% |       0.1292 |          0.0430 |
|      92 |        2650 |       00:00:02 |       87.50% |       0.2536 |          0.0387 |
|      94 |        2700 |       00:00:02 |       94.53% |       0.1089 |          0.0387 |
|      95 |        2750 |       00:00:02 |       91.41% |       0.1625 |          0.0387 |
|      97 |        2800 |       00:00:02 |       94.53% |       0.1289 |          0.0387 |
|      99 |        2850 |       00:00:02 |       91.41% |       0.1657 |          0.0387 |
|     100 |        2900 |       00:00:02 |       89.84% |       0.2035 |          0.0387 |
|     102 |        2950 |       00:00:03 |       90.62% |       0.1712 |          0.0349 |
|     104 |        3000 |       00:00:03 |       96.09% |       0.1074 |          0.0349 |
|     106 |        3050 |       00:00:03 |       89.84% |       0.1488 |          0.0349 |
|     107 |        3100 |       00:00:03 |       96.88% |       0.0992 |          0.0349 |
|     109 |        3150 |       00:00:03 |       92.97% |       0.1220 |          0.0349 |
|     111 |        3200 |       00:00:03 |       88.28% |       0.1538 |          0.0314 |
|     113 |        3250 |       00:00:03 |       87.50% |       0.1956 |          0.0314 |
|     114 |        3300 |       00:00:03 |       88.28% |       0.1560 |          0.0314 |
|     116 |        3350 |       00:00:03 |       89.06% |       0.1732 |          0.0314 |
|     118 |        3400 |       00:00:03 |       89.06% |       0.1756 |          0.0314 |
|     119 |        3450 |       00:00:03 |       89.84% |       0.1702 |          0.0314 |
|     121 |        3500 |       00:00:03 |       89.84% |       0.2439 |          0.0282 |
|     123 |        3550 |       00:00:03 |       92.19% |       0.1350 |          0.0282 |
|     125 |        3600 |       00:00:03 |       91.41% |       0.1444 |          0.0282 |
|     126 |        3650 |       00:00:03 |       93.75% |       0.1791 |          0.0282 |
|     128 |        3700 |       00:00:03 |       92.19% |       0.1627 |          0.0282 |
|     130 |        3750 |       00:00:03 |       92.97% |       0.1508 |          0.0282 |
|     132 |        3800 |       00:00:03 |       93.75% |       0.1244 |          0.0254 |
|     133 |        3850 |       00:00:03 |       95.31% |       0.1120 |          0.0254 |
|     135 |        3900 |       00:00:03 |       89.06% |       0.1866 |          0.0254 |
|     137 |        3950 |       00:00:04 |       90.62% |       0.1877 |          0.0254 |
|     138 |        4000 |       00:00:04 |       92.19% |       0.1579 |          0.0254 |
|     140 |        4050 |       00:00:04 |       95.31% |       0.1076 |          0.0254 |
|     142 |        4100 |       00:00:04 |       87.50% |       0.2258 |          0.0229 |
|     144 |        4150 |       00:00:04 |       95.31% |       0.1191 |          0.0229 |
|     145 |        4200 |       00:00:04 |       92.19% |       0.1406 |          0.0229 |
|     147 |        4250 |       00:00:04 |       91.41% |       0.1371 |          0.0229 |
|     149 |        4300 |       00:00:04 |       92.97% |       0.1834 |          0.0229 |
|     150 |        4350 |       00:00:04 |       90.62% |       0.1873 |          0.0229 |
|     152 |        4400 |       00:00:04 |       91.41% |       0.1666 |          0.0206 |
|     154 |        4450 |       00:00:04 |       96.88% |       0.0969 |          0.0206 |
|     156 |        4500 |       00:00:04 |       92.19% |       0.1384 |          0.0206 |
|     157 |        4550 |       00:00:04 |       94.53% |       0.0972 |          0.0206 |
|     159 |        4600 |       00:00:04 |       96.09% |       0.0848 |          0.0206 |
|     161 |        4650 |       00:00:04 |       89.84% |       0.1613 |          0.0185 |
|     163 |        4700 |       00:00:04 |       88.28% |       0.2050 |          0.0185 |
|     164 |        4750 |       00:00:04 |       92.19% |       0.1407 |          0.0185 |
|     166 |        4800 |       00:00:04 |       89.84% |       0.1610 |          0.0185 |
|     168 |        4850 |       00:00:04 |       89.84% |       0.1610 |          0.0185 |
|     169 |        4900 |       00:00:04 |       91.41% |       0.1368 |          0.0185 |
|     171 |        4950 |       00:00:05 |       90.62% |       0.2151 |          0.0167 |
|     173 |        5000 |       00:00:05 |       92.97% |       0.1260 |          0.0167 |
|     175 |        5050 |       00:00:05 |       90.62% |       0.1324 |          0.0167 |
|     176 |        5100 |       00:00:05 |       91.41% |       0.1513 |          0.0167 |
|     178 |        5150 |       00:00:05 |       92.97% |       0.1327 |          0.0167 |
|     180 |        5200 |       00:00:05 |       92.19% |       0.1127 |          0.0167 |
|     182 |        5250 |       00:00:05 |       93.75% |       0.0980 |          0.0150 |
|     183 |        5300 |       00:00:05 |       95.31% |       0.1063 |          0.0150 |
|     185 |        5350 |       00:00:05 |       91.41% |       0.1468 |          0.0150 |
|     187 |        5400 |       00:00:05 |       89.84% |       0.1834 |          0.0150 |
|     188 |        5450 |       00:00:05 |       92.19% |       0.1456 |          0.0150 |
|     190 |        5500 |       00:00:05 |       93.75% |       0.1080 |          0.0150 |
|     192 |        5550 |       00:00:05 |       86.72% |       0.2143 |          0.0135 |
|     194 |        5600 |       00:00:05 |       95.31% |       0.0978 |          0.0135 |
|     195 |        5650 |       00:00:05 |       92.19% |       0.1252 |          0.0135 |
|     197 |        5700 |       00:00:05 |       91.41% |       0.1089 |          0.0135 |
|     199 |        5750 |       00:00:05 |       92.97% |       0.1634 |          0.0135 |
|     200 |        5800 |       00:00:05 |       91.41% |       0.1702 |          0.0135 |
|========================================================================================|
Training finished: Max epochs completed.
Best Threshold: 0.85, Precision: 0.3756, Recall: 0.5319, F1-Score: 0.4403
AUC: 0.9181
