[INFO] Processing dataset: HEW22_tax_mass
Processing with K = 10, node selection: random
[SweepBackbone] ratioTrain=0.60 | BackboneRatio=0.50 | inverse_backbone=0
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.500
[DivideNet] BACKBONE mode (STANDARD). ratioTrain=0.600, ratioBackbone=0.500 (interpreted as backboneTrainFrac)
[DivideNet] STANDARD backbone: backboneTrainFrac=0.50 → target backbone TRAIN edges = 253 of 506
[DivideNet] TRAIN total: 1255 (requested 1255)
[DivideNet]  ├─ backbone in TRAIN: 253 (target 253 of 506)
[DivideNet]  └─ non-backbone in TRAIN: 1002 of 1586
[DivideNet] TEST total: 837
[Warning: [sample_neg] Pool 44 < need 4184 with role filter.
Disabling role filter.] 
[> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 41)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',41,0)">line 41</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('run_wlnm_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/run_wlnm_dir_neg.m', 168)" style="font-weight:bold">run_wlnm_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/run_wlnm_dir_neg.m',168,0)">line 168</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m', 229)" style="font-weight:bold">Main</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m',229,0)">line 229</a>)] 
[NegPool] pool=16540 need_total=4184 a=2 eval_all=1 role_filter=1 | k_train=2510 k_test=14030
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1255
    Train Negative: 2510
    Test  Positive: 837
    Test  Negative: 14030
Encoding 3765 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.4s
Progress: 20% - Elapsed: 0.8s
Progress: 30% - Elapsed: 1.2s
Progress: 40% - Elapsed: 4.2s
Progress: 50% - Elapsed: 4.6s
Progress: 60% - Elapsed: 5.0s
Progress: 70% - Elapsed: 5.4s
Progress: 80% - Elapsed: 5.9s
Progress: 90% - Elapsed: 6.3s
Progress: 100% - Elapsed: 6.7s
Done. Total time: 6.7s
Encoding 14867 subgraphs (K = 10)...
Progress: 10% - Elapsed: 1.5s
Progress: 20% - Elapsed: 3.0s
Progress: 30% - Elapsed: 4.5s
Progress: 40% - Elapsed: 6.0s
Progress: 50% - Elapsed: 7.5s
Progress: 60% - Elapsed: 9.0s
Progress: 70% - Elapsed: 10.6s
Progress: 80% - Elapsed: 12.1s
Progress: 90% - Elapsed: 13.7s
Progress: 100% - Elapsed: 15.2s
Done. Total time: 15.2s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|      80 |        2300 |       00:00:02 |       90.62% |       0.1882 |          0.0478 |
|      82 |        2350 |       00:00:02 |       91.41% |       0.1665 |          0.0430 |
|      83 |        2400 |       00:00:02 |       92.97% |       0.1224 |          0.0430 |
|      85 |        2450 |       00:00:02 |       93.75% |       0.1152 |          0.0430 |
|      87 |        2500 |       00:00:02 |       90.62% |       0.1808 |          0.0430 |
|      88 |        2550 |       00:00:02 |       93.75% |       0.1336 |          0.0430 |
|      90 |        2600 |       00:00:02 |       90.62% |       0.1631 |          0.0430 |
|      92 |        2650 |       00:00:02 |       96.88% |       0.0859 |          0.0387 |
|      94 |        2700 |       00:00:02 |       95.31% |       0.1013 |          0.0387 |
|      95 |        2750 |       00:00:02 |       96.09% |       0.0960 |          0.0387 |
|      97 |        2800 |       00:00:02 |       92.97% |       0.1264 |          0.0387 |
|      99 |        2850 |       00:00:03 |       94.53% |       0.1004 |          0.0387 |
|     100 |        2900 |       00:00:03 |       92.97% |       0.1271 |          0.0387 |
|     102 |        2950 |       00:00:03 |       92.19% |       0.1581 |          0.0349 |
|     104 |        3000 |       00:00:03 |       92.97% |       0.1248 |          0.0349 |
|     106 |        3050 |       00:00:03 |       95.31% |       0.1350 |          0.0349 |
|     107 |        3100 |       00:00:03 |       92.19% |       0.1702 |          0.0349 |
|     109 |        3150 |       00:00:03 |       94.53% |       0.1602 |          0.0349 |
|     111 |        3200 |       00:00:03 |       91.41% |       0.1706 |          0.0314 |
|     113 |        3250 |       00:00:03 |       93.75% |       0.1310 |          0.0314 |
|     114 |        3300 |       00:00:03 |       92.19% |       0.1477 |          0.0314 |
|     116 |        3350 |       00:00:03 |       92.97% |       0.1413 |          0.0314 |
|     118 |        3400 |       00:00:03 |       90.62% |       0.1449 |          0.0314 |
|     119 |        3450 |       00:00:03 |       93.75% |       0.1207 |          0.0314 |
|     121 |        3500 |       00:00:03 |       96.09% |       0.0898 |          0.0282 |
|     123 |        3550 |       00:00:03 |       95.31% |       0.0950 |          0.0282 |
|     125 |        3600 |       00:00:03 |       96.88% |       0.0844 |          0.0282 |
|     126 |        3650 |       00:00:03 |       95.31% |       0.1048 |          0.0282 |
|     128 |        3700 |       00:00:03 |       94.53% |       0.1197 |          0.0282 |
|     130 |        3750 |       00:00:04 |       92.19% |       0.1353 |          0.0282 |
|     132 |        3800 |       00:00:04 |       96.88% |       0.1231 |          0.0254 |
|     133 |        3850 |       00:00:04 |       95.31% |       0.0955 |          0.0254 |
|     135 |        3900 |       00:00:04 |       95.31% |       0.1000 |          0.0254 |
|     137 |        3950 |       00:00:04 |       92.19% |       0.1906 |          0.0254 |
|     138 |        4000 |       00:00:04 |       92.97% |       0.1147 |          0.0254 |
|     140 |        4050 |       00:00:04 |       92.19% |       0.1455 |          0.0254 |
|     142 |        4100 |       00:00:04 |       96.09% |       0.0794 |          0.0229 |
|     144 |        4150 |       00:00:04 |       98.44% |       0.0559 |          0.0229 |
|     145 |        4200 |       00:00:04 |       98.44% |       0.0557 |          0.0229 |
|     147 |        4250 |       00:00:04 |       92.19% |       0.1072 |          0.0229 |
|     149 |        4300 |       00:00:04 |       96.09% |       0.1030 |          0.0229 |
|     150 |        4350 |       00:00:04 |       93.75% |       0.1112 |          0.0229 |
|     152 |        4400 |       00:00:04 |       93.75% |       0.1310 |          0.0206 |
|     154 |        4450 |       00:00:04 |       96.88% |       0.0844 |          0.0206 |
|     156 |        4500 |       00:00:04 |       96.09% |       0.0873 |          0.0206 |
|     157 |        4550 |       00:00:04 |       92.97% |       0.1324 |          0.0206 |
|     159 |        4600 |       00:00:04 |       94.53% |       0.1122 |          0.0206 |
|     161 |        4650 |       00:00:05 |       94.53% |       0.1113 |          0.0185 |
|     163 |        4700 |       00:00:05 |       93.75% |       0.1057 |          0.0185 |
|     164 |        4750 |       00:00:05 |       95.31% |       0.0909 |          0.0185 |
|     166 |        4800 |       00:00:05 |       94.53% |       0.1094 |          0.0185 |
|     168 |        4850 |       00:00:05 |       92.19% |       0.1159 |          0.0185 |
|     169 |        4900 |       00:00:05 |       94.53% |       0.0868 |          0.0185 |
|     171 |        4950 |       00:00:05 |       95.31% |       0.0784 |          0.0167 |
|     173 |        5000 |       00:00:05 |       96.88% |       0.0696 |          0.0167 |
|     175 |        5050 |       00:00:05 |       96.88% |       0.0840 |          0.0167 |
|     176 |        5100 |       00:00:05 |       96.88% |       0.0653 |          0.0167 |
|     178 |        5150 |       00:00:05 |       94.53% |       0.1094 |          0.0167 |
|     180 |        5200 |       00:00:05 |       91.41% |       0.1345 |          0.0167 |
|     182 |        5250 |       00:00:05 |       95.31% |       0.1144 |          0.0150 |
|     183 |        5300 |       00:00:05 |       96.09% |       0.0884 |          0.0150 |
|     185 |        5350 |       00:00:05 |       94.53% |       0.0932 |          0.0150 |
|     187 |        5400 |       00:00:05 |       93.75% |       0.1353 |          0.0150 |
|     188 |        5450 |       00:00:05 |       95.31% |       0.0947 |          0.0150 |
|     190 |        5500 |       00:00:05 |       93.75% |       0.1216 |          0.0150 |
|     192 |        5550 |       00:00:05 |       97.66% |       0.0584 |          0.0135 |
|     194 |        5600 |       00:00:06 |       98.44% |       0.0423 |          0.0135 |
|     195 |        5650 |       00:00:06 |       96.88% |       0.0522 |          0.0135 |
|     197 |        5700 |       00:00:06 |       94.53% |       0.0939 |          0.0135 |
|     199 |        5750 |       00:00:06 |       95.31% |       0.0936 |          0.0135 |
|     200 |        5800 |       00:00:06 |       94.53% |       0.0932 |          0.0135 |
|========================================================================================|
Training finished: Max epochs completed.
Best Threshold: 0.90, Precision: 0.3775, Recall: 0.5448, F1-Score: 0.4460
AUC: 0.9043
