[INFO] Processing dataset: HEW06_tax_mass
Processing with K = 10, node selection: random
[SweepBackbone] ratioTrain=0.60 | BackboneRatio=0.50 | inverse_backbone=0
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.500
[DivideNet] BACKBONE mode (STANDARD). ratioTrain=0.600, ratioBackbone=0.500 (interpreted as backboneTrainFrac)
[DivideNet] STANDARD backbone: backboneTrainFrac=0.50 → target backbone TRAIN edges = 259 of 517
[DivideNet] TRAIN total: 1381 (requested 1381)
[DivideNet]  ├─ backbone in TRAIN: 259 (target 259 of 517)
[DivideNet]  └─ non-backbone in TRAIN: 1122 of 1786
[DivideNet] TEST total: 922
[Warning: [sample_neg] Pool 42 < need 4606 with role filter.
Disabling role filter.] 
[> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 41)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',41,0)">line 41</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('run_wlnm_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/run_wlnm_dir_neg.m', 168)" style="font-weight:bold">run_wlnm_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/run_wlnm_dir_neg.m',168,0)">line 168</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m', 229)" style="font-weight:bold">Main</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/Main.m',229,0)">line 229</a>)] 
[NegPool] pool=17719 need_total=4606 a=2 eval_all=1 role_filter=1 | k_train=2762 k_test=14957
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1381
    Train Negative: 2762
    Test  Positive: 922
    Test  Negative: 14957
Encoding 4143 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.4s
Progress: 20% - Elapsed: 1.0s
Progress: 30% - Elapsed: 1.4s
Progress: 40% - Elapsed: 1.8s
Progress: 50% - Elapsed: 2.3s
Progress: 60% - Elapsed: 2.8s
Progress: 70% - Elapsed: 3.3s
Progress: 80% - Elapsed: 4.8s
Progress: 90% - Elapsed: 9.0s
Progress: 100% - Elapsed: 9.5s
Done. Total time: 9.5s
Encoding 15879 subgraphs (K = 10)...
Progress: 10% - Elapsed: 1.9s
Progress: 20% - Elapsed: 3.6s
Progress: 30% - Elapsed: 5.2s
Progress: 40% - Elapsed: 6.9s
Progress: 50% - Elapsed: 8.6s
Progress: 60% - Elapsed: 10.2s
Progress: 70% - Elapsed: 12.1s
Progress: 80% - Elapsed: 13.8s
Progress: 90% - Elapsed: 15.6s
Progress: 100% - Elapsed: 17.2s
Done. Total time: 17.2s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|      72 |        2300 |       00:00:02 |       85.94% |       0.2475 |          0.0478 |
|      74 |        2350 |       00:00:02 |       92.97% |       0.1492 |          0.0478 |
|      75 |        2400 |       00:00:02 |       85.94% |       0.2259 |          0.0478 |
|      77 |        2450 |       00:00:02 |       89.84% |       0.2150 |          0.0478 |
|      79 |        2500 |       00:00:02 |       87.50% |       0.2062 |          0.0478 |
|      80 |        2550 |       00:00:02 |       93.75% |       0.1350 |          0.0478 |
|      82 |        2600 |       00:00:02 |       84.38% |       0.2536 |          0.0430 |
|      83 |        2650 |       00:00:02 |       85.16% |       0.2750 |          0.0430 |
|      85 |        2700 |       00:00:02 |       91.41% |       0.1602 |          0.0430 |
|      86 |        2750 |       00:00:02 |       89.84% |       0.1811 |          0.0430 |
|      88 |        2800 |       00:00:02 |       85.16% |       0.3105 |          0.0430 |
|      90 |        2850 |       00:00:02 |       95.31% |       0.1539 |          0.0430 |
|      91 |        2900 |       00:00:02 |       90.62% |       0.1953 |          0.0387 |
|      93 |        2950 |       00:00:03 |       91.41% |       0.1390 |          0.0387 |
|      94 |        3000 |       00:00:03 |       93.75% |       0.1561 |          0.0387 |
|      96 |        3050 |       00:00:03 |       92.19% |       0.1464 |          0.0387 |
|      97 |        3100 |       00:00:03 |       88.28% |       0.2039 |          0.0387 |
|      99 |        3150 |       00:00:03 |       94.53% |       0.1192 |          0.0387 |
|     100 |        3200 |       00:00:03 |       92.19% |       0.1576 |          0.0387 |
|     102 |        3250 |       00:00:03 |       92.19% |       0.1361 |          0.0349 |
|     104 |        3300 |       00:00:03 |       92.19% |       0.1351 |          0.0349 |
|     105 |        3350 |       00:00:03 |       94.53% |       0.1072 |          0.0349 |
|     107 |        3400 |       00:00:03 |       90.62% |       0.1751 |          0.0349 |
|     108 |        3450 |       00:00:03 |       87.50% |       0.2042 |          0.0349 |
|     110 |        3500 |       00:00:03 |       92.97% |       0.1398 |          0.0349 |
|     111 |        3550 |       00:00:03 |       91.41% |       0.1482 |          0.0314 |
|     113 |        3600 |       00:00:03 |       87.50% |       0.2398 |          0.0314 |
|     115 |        3650 |       00:00:03 |       91.41% |       0.1398 |          0.0314 |
|     116 |        3700 |       00:00:03 |       93.75% |       0.1507 |          0.0314 |
|     118 |        3750 |       00:00:03 |       96.09% |       0.0983 |          0.0314 |
|     119 |        3800 |       00:00:03 |       93.75% |       0.1031 |          0.0314 |
|     121 |        3850 |       00:00:03 |       95.31% |       0.1169 |          0.0282 |
|     122 |        3900 |       00:00:04 |       88.28% |       0.1616 |          0.0282 |
|     124 |        3950 |       00:00:04 |       92.97% |       0.1417 |          0.0282 |
|     125 |        4000 |       00:00:04 |       92.97% |       0.1376 |          0.0282 |
|     127 |        4050 |       00:00:04 |       93.75% |       0.1246 |          0.0282 |
|     129 |        4100 |       00:00:04 |       96.09% |       0.0921 |          0.0282 |
|     130 |        4150 |       00:00:04 |       92.19% |       0.1610 |          0.0282 |
|     132 |        4200 |       00:00:04 |       89.06% |       0.2038 |          0.0254 |
|     133 |        4250 |       00:00:04 |       88.28% |       0.1946 |          0.0254 |
|     135 |        4300 |       00:00:04 |       93.75% |       0.1354 |          0.0254 |
|     136 |        4350 |       00:00:04 |       91.41% |       0.1469 |          0.0254 |
|     138 |        4400 |       00:00:04 |       85.16% |       0.2429 |          0.0254 |
|     140 |        4450 |       00:00:04 |       93.75% |       0.1162 |          0.0254 |
|     141 |        4500 |       00:00:04 |       93.75% |       0.1342 |          0.0229 |
|     143 |        4550 |       00:00:04 |       96.09% |       0.0891 |          0.0229 |
|     144 |        4600 |       00:00:04 |       93.75% |       0.1125 |          0.0229 |
|     146 |        4650 |       00:00:04 |       94.53% |       0.1165 |          0.0229 |
|     147 |        4700 |       00:00:04 |       89.06% |       0.1671 |          0.0229 |
|     149 |        4750 |       00:00:04 |       94.53% |       0.0896 |          0.0229 |
|     150 |        4800 |       00:00:05 |       92.97% |       0.1272 |          0.0229 |
|     152 |        4850 |       00:00:05 |       92.97% |       0.1189 |          0.0206 |
|     154 |        4900 |       00:00:05 |       92.97% |       0.1312 |          0.0206 |
|     155 |        4950 |       00:00:05 |       94.53% |       0.1135 |          0.0206 |
|     157 |        5000 |       00:00:05 |       92.19% |       0.1774 |          0.0206 |
|     158 |        5050 |       00:00:05 |       92.19% |       0.1525 |          0.0206 |
|     160 |        5100 |       00:00:05 |       91.41% |       0.1405 |          0.0206 |
|     161 |        5150 |       00:00:05 |       92.19% |       0.1628 |          0.0185 |
|     163 |        5200 |       00:00:05 |       86.72% |       0.2339 |          0.0185 |
|     165 |        5250 |       00:00:05 |       93.75% |       0.1210 |          0.0185 |
|     166 |        5300 |       00:00:05 |       92.97% |       0.1490 |          0.0185 |
|     168 |        5350 |       00:00:05 |       96.09% |       0.0816 |          0.0185 |
|     169 |        5400 |       00:00:05 |       92.19% |       0.1270 |          0.0185 |
|     171 |        5450 |       00:00:05 |       95.31% |       0.1594 |          0.0167 |
|     172 |        5500 |       00:00:05 |       89.06% |       0.1525 |          0.0167 |
|     174 |        5550 |       00:00:05 |       95.31% |       0.0903 |          0.0167 |
|     175 |        5600 |       00:00:05 |       92.19% |       0.1452 |          0.0167 |
|     177 |        5650 |       00:00:05 |       89.06% |       0.2011 |          0.0167 |
|     179 |        5700 |       00:00:06 |       91.41% |       0.1629 |          0.0167 |
|     180 |        5750 |       00:00:06 |       95.31% |       0.1141 |          0.0167 |
|     182 |        5800 |       00:00:06 |       92.97% |       0.1567 |          0.0150 |
|     183 |        5850 |       00:00:06 |       87.50% |       0.2034 |          0.0150 |
|     185 |        5900 |       00:00:06 |       92.97% |       0.1091 |          0.0150 |
|     186 |        5950 |       00:00:06 |       91.41% |       0.1462 |          0.0150 |
|     188 |        6000 |       00:00:06 |       86.72% |       0.2310 |          0.0150 |
|     190 |        6050 |       00:00:06 |       92.97% |       0.1072 |          0.0150 |
|     191 |        6100 |       00:00:06 |       93.75% |       0.1252 |          0.0135 |
|     193 |        6150 |       00:00:06 |       96.88% |       0.0686 |          0.0135 |
|     194 |        6200 |       00:00:06 |       96.09% |       0.1084 |          0.0135 |
|     196 |        6250 |       00:00:06 |       95.31% |       0.1079 |          0.0135 |
|     197 |        6300 |       00:00:06 |       90.62% |       0.1412 |          0.0135 |
|     199 |        6350 |       00:00:06 |       97.66% |       0.0562 |          0.0135 |
|     200 |        6400 |       00:00:06 |       96.09% |       0.1150 |          0.0135 |
|========================================================================================|
Training finished: Max epochs completed.
Best Threshold: 0.85, Precision: 0.4066, Recall: 0.5640, F1-Score: 0.4725
AUC: 0.9110
