[INFO] Processing dataset: HEW17_tax_mass
Processing with K = 10, node selection: random
[SweepBackbone] ratioTrain=0.60 | ratioBackbone=0.10
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.100 (subset of TRAIN)
[Backbone] kept 486/2065 edges (23.5%), method=quantile, thr=0.504505
[DivideNet] TRAIN total: 1239 (requested 1239)
[DivideNet]  ├─ backbone in TRAIN: 207 (target 207 of 486)
[DivideNet]  └─ non-backbone in TRAIN: 1032 of 1579
[DivideNet] TEST total: 826
Warning: [sample_neg] Pool 44 < need 4130 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 33)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',33,0)">line 33</a>)
[NegPool] pool=17117 need_total=4130 a=2 eval_all=0 role_filter=1 | k_train=2478 k_test=1652
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1239
    Train Negative: 2478
    Test  Positive: 826
    Test  Negative: 1652
Encoding 3717 subgraphs (K = 10)...
Progress: 10% - Elapsed: 1.4s
Progress: 20% - Elapsed: 1.8s
Progress: 30% - Elapsed: 2.1s
Progress: 40% - Elapsed: 2.5s
Progress: 50% - Elapsed: 2.8s
Progress: 60% - Elapsed: 3.2s
Progress: 70% - Elapsed: 3.5s
Progress: 80% - Elapsed: 3.9s
Progress: 90% - Elapsed: 4.2s
Progress: 100% - Elapsed: 4.6s
Done. Total time: 4.6s
Encoding 2478 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.2s
Progress: 20% - Elapsed: 0.5s
Progress: 30% - Elapsed: 0.7s
Progress: 40% - Elapsed: 0.9s
Progress: 50% - Elapsed: 1.1s
Progress: 60% - Elapsed: 1.4s
Progress: 70% - Elapsed: 1.6s
Progress: 80% - Elapsed: 1.8s
Progress: 90% - Elapsed: 2.1s
Progress: 100% - Elapsed: 2.3s
Done. Total time: 2.3s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|      61 |        1750 |       00:00:01 |       89.84% |       0.1917 |          0.0531 |
|      63 |        1800 |       00:00:01 |       92.97% |       0.1450 |          0.0531 |
|      64 |        1850 |       00:00:01 |       91.41% |       0.1861 |          0.0531 |
|      66 |        1900 |       00:00:01 |       91.41% |       0.2217 |          0.0531 |
|      68 |        1950 |       00:00:01 |       87.50% |       0.2491 |          0.0531 |
|      69 |        2000 |       00:00:01 |       94.53% |       0.1176 |          0.0531 |
|      71 |        2050 |       00:00:02 |       89.06% |       0.2168 |          0.0478 |
|      73 |        2100 |       00:00:02 |       89.84% |       0.2019 |          0.0478 |
|      75 |        2150 |       00:00:02 |       89.84% |       0.1703 |          0.0478 |
|      76 |        2200 |       00:00:02 |       89.84% |       0.1854 |          0.0478 |
|      78 |        2250 |       00:00:02 |       93.75% |       0.1458 |          0.0478 |
|      80 |        2300 |       00:00:02 |       89.84% |       0.1889 |          0.0478 |
|      82 |        2350 |       00:00:02 |       92.19% |       0.1404 |          0.0430 |
|      83 |        2400 |       00:00:02 |       88.28% |       0.2514 |          0.0430 |
|      85 |        2450 |       00:00:02 |       89.06% |       0.1671 |          0.0430 |
|      87 |        2500 |       00:00:02 |       91.41% |       0.1614 |          0.0430 |
|      88 |        2550 |       00:00:02 |       92.19% |       0.2046 |          0.0430 |
|      90 |        2600 |       00:00:02 |       89.84% |       0.1911 |          0.0430 |
|      92 |        2650 |       00:00:02 |       92.19% |       0.1448 |          0.0387 |
|      94 |        2700 |       00:00:02 |       91.41% |       0.1411 |          0.0387 |
|      95 |        2750 |       00:00:02 |       89.06% |       0.2306 |          0.0387 |
|      97 |        2800 |       00:00:02 |       90.62% |       0.1623 |          0.0387 |
|      99 |        2850 |       00:00:02 |       91.41% |       0.1887 |          0.0387 |
|     100 |        2900 |       00:00:02 |       87.50% |       0.2041 |          0.0387 |
|     102 |        2950 |       00:00:02 |       89.84% |       0.2077 |          0.0349 |
|     104 |        3000 |       00:00:02 |       89.84% |       0.1976 |          0.0349 |
|     106 |        3050 |       00:00:03 |       91.41% |       0.1755 |          0.0349 |
|     107 |        3100 |       00:00:03 |       91.41% |       0.1534 |          0.0349 |
|     109 |        3150 |       00:00:03 |       92.97% |       0.1342 |          0.0349 |
|     111 |        3200 |       00:00:03 |       92.97% |       0.1206 |          0.0314 |
|     113 |        3250 |       00:00:03 |       93.75% |       0.1094 |          0.0314 |
|     114 |        3300 |       00:00:03 |       92.19% |       0.1570 |          0.0314 |
|     116 |        3350 |       00:00:03 |       89.06% |       0.2099 |          0.0314 |
|     118 |        3400 |       00:00:03 |       92.19% |       0.1871 |          0.0314 |
|     119 |        3450 |       00:00:03 |      100.00% |       0.0727 |          0.0314 |
|     121 |        3500 |       00:00:03 |       92.97% |       0.1401 |          0.0282 |
|     123 |        3550 |       00:00:03 |       92.19% |       0.1167 |          0.0282 |
|     125 |        3600 |       00:00:03 |       90.62% |       0.1425 |          0.0282 |
|     126 |        3650 |       00:00:03 |       92.19% |       0.1650 |          0.0282 |
|     128 |        3700 |       00:00:03 |       96.09% |       0.1033 |          0.0282 |
|     130 |        3750 |       00:00:03 |       96.09% |       0.1148 |          0.0282 |
|     132 |        3800 |       00:00:03 |       92.97% |       0.1271 |          0.0254 |
|     133 |        3850 |       00:00:03 |       89.06% |       0.1829 |          0.0254 |
|     135 |        3900 |       00:00:03 |       90.62% |       0.1383 |          0.0254 |
|     137 |        3950 |       00:00:03 |       92.19% |       0.1410 |          0.0254 |
|     138 |        4000 |       00:00:03 |       94.53% |       0.1171 |          0.0254 |
|     140 |        4050 |       00:00:04 |       91.41% |       0.1560 |          0.0254 |
|     142 |        4100 |       00:00:04 |       92.19% |       0.1278 |          0.0229 |
|     144 |        4150 |       00:00:04 |       89.84% |       0.1540 |          0.0229 |
|     145 |        4200 |       00:00:04 |       95.31% |       0.1493 |          0.0229 |
|     147 |        4250 |       00:00:04 |       92.97% |       0.1259 |          0.0229 |
|     149 |        4300 |       00:00:04 |       93.75% |       0.1369 |          0.0229 |
|     150 |        4350 |       00:00:04 |       93.75% |       0.1362 |          0.0229 |
|     152 |        4400 |       00:00:04 |       92.97% |       0.1609 |          0.0206 |
|     154 |        4450 |       00:00:04 |       91.41% |       0.1821 |          0.0206 |
|     156 |        4500 |       00:00:04 |       95.31% |       0.1182 |          0.0206 |
|     157 |        4550 |       00:00:04 |       93.75% |       0.1322 |          0.0206 |
|     159 |        4600 |       00:00:04 |       93.75% |       0.1209 |          0.0206 |
|     161 |        4650 |       00:00:04 |       95.31% |       0.1055 |          0.0185 |
|     163 |        4700 |       00:00:04 |       92.97% |       0.1004 |          0.0185 |
|     164 |        4750 |       00:00:04 |       94.53% |       0.0970 |          0.0185 |
|     166 |        4800 |       00:00:04 |       91.41% |       0.1647 |          0.0185 |
|     168 |        4850 |       00:00:04 |       89.84% |       0.1788 |          0.0185 |
|     169 |        4900 |       00:00:04 |       98.44% |       0.0633 |          0.0185 |
|     171 |        4950 |       00:00:04 |       92.19% |       0.1181 |          0.0167 |
|     173 |        5000 |       00:00:04 |       92.19% |       0.1230 |          0.0167 |
|     175 |        5050 |       00:00:05 |       92.19% |       0.1264 |          0.0167 |
|     176 |        5100 |       00:00:05 |       94.53% |       0.1088 |          0.0167 |
|     178 |        5150 |       00:00:05 |       93.75% |       0.0864 |          0.0167 |
|     180 |        5200 |       00:00:05 |       95.31% |       0.1003 |          0.0167 |
|     182 |        5250 |       00:00:05 |       94.53% |       0.1058 |          0.0150 |
|     183 |        5300 |       00:00:05 |       93.75% |       0.1381 |          0.0150 |
|     185 |        5350 |       00:00:05 |       95.31% |       0.1180 |          0.0150 |
|     187 |        5400 |       00:00:05 |       96.09% |       0.1004 |          0.0150 |
|     188 |        5450 |       00:00:05 |       95.31% |       0.1010 |          0.0150 |
|     190 |        5500 |       00:00:05 |       94.53% |       0.1077 |          0.0150 |
|     192 |        5550 |       00:00:05 |       92.19% |       0.1083 |          0.0135 |
|     194 |        5600 |       00:00:05 |       92.97% |       0.1173 |          0.0135 |
|     195 |        5650 |       00:00:05 |       92.19% |       0.1288 |          0.0135 |
|     197 |        5700 |       00:00:05 |       92.97% |       0.1091 |          0.0135 |
|     199 |        5750 |       00:00:05 |       96.09% |       0.0994 |          0.0135 |
|     200 |        5800 |       00:00:06 |       92.19% |       0.1260 |          0.0135 |
|========================================================================================|
Training finished: Max epochs completed.
Best Threshold: 0.40, Precision: 0.7508, Recall: 0.8208, F1-Score: 0.7843
AUC: 0.9165
[SweepBackbone] ratioTrain=0.60 | ratioBackbone=0.30
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.300 (subset of TRAIN)
[Backbone] kept 486/2065 edges (23.5%), method=quantile, thr=0.504505
[DivideNet] TRAIN total: 1239 (requested 1239)
[DivideNet]  ├─ backbone in TRAIN: 486 (target 486 of 486)
[DivideNet]  └─ non-backbone in TRAIN: 753 of 1579
[DivideNet] TEST total: 826
Warning: [sample_neg] Pool 44 < need 4130 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 33)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',33,0)">line 33</a>)
[NegPool] pool=17117 need_total=4130 a=2 eval_all=0 role_filter=1 | k_train=2478 k_test=1652
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1239
    Train Negative: 2478
    Test  Positive: 826
    Test  Negative: 1652
Encoding 3717 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.3s
Progress: 20% - Elapsed: 0.7s
Progress: 30% - Elapsed: 1.0s
Progress: 40% - Elapsed: 1.4s
Progress: 50% - Elapsed: 1.8s
Progress: 60% - Elapsed: 2.1s
Progress: 70% - Elapsed: 2.5s
Progress: 80% - Elapsed: 2.8s
Progress: 90% - Elapsed: 3.2s
Progress: 100% - Elapsed: 3.5s
Done. Total time: 3.5s
Encoding 2478 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.2s
Progress: 20% - Elapsed: 0.5s
Progress: 30% - Elapsed: 0.7s
Progress: 40% - Elapsed: 0.9s
Progress: 50% - Elapsed: 1.1s
Progress: 60% - Elapsed: 1.4s
Progress: 70% - Elapsed: 1.6s
Progress: 80% - Elapsed: 1.8s
Progress: 90% - Elapsed: 2.1s
Progress: 100% - Elapsed: 2.3s
Done. Total time: 2.3s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|         |             |   (hh:mm:ss)   |   Accuracy   |     Loss     |      Rate       |
|========================================================================================|
|       1 |           1 |       00:00:00 |       52.34% |       0.6856 |          0.1000 |
|       2 |          50 |       00:00:00 |       78.91% |       0.3170 |          0.1000 |
|       4 |         100 |       00:00:00 |       79.69% |       0.3541 |          0.1000 |
|       6 |         150 |       00:00:00 |       86.72% |       0.3348 |          0.1000 |
|       7 |         200 |       00:00:00 |       84.38% |       0.3349 |          0.1000 |
|       9 |         250 |       00:00:00 |       82.81% |       0.3270 |          0.1000 |
|      11 |         300 |       00:00:00 |       84.38% |       0.3558 |          0.0900 |
|      13 |         350 |       00:00:00 |       89.84% |       0.2524 |          0.0900 |
|      14 |         400 |       00:00:00 |       83.59% |       0.3123 |          0.0900 |
|      16 |         450 |       00:00:00 |       88.28% |       0.2012 |          0.0900 |
|      18 |         500 |       00:00:00 |       85.16% |       0.2916 |          0.0900 |
|      19 |         550 |       00:00:00 |       89.84% |       0.2381 |          0.0900 |
|      21 |         600 |       00:00:00 |       84.38% |       0.3094 |          0.0810 |
|      23 |         650 |       00:00:00 |       85.94% |       0.2021 |          0.0810 |
|      25 |         700 |       00:00:00 |       85.16% |       0.2418 |          0.0810 |
|      26 |         750 |       00:00:00 |       84.38% |       0.2928 |          0.0810 |
|      28 |         800 |       00:00:00 |       86.72% |       0.2799 |          0.0810 |
|      30 |         850 |       00:00:00 |       89.06% |       0.2673 |          0.0810 |
|      32 |         900 |       00:00:00 |       84.38% |       0.2849 |          0.0729 |
|      33 |         950 |       00:00:00 |       89.06% |       0.2322 |          0.0729 |
|      35 |        1000 |       00:00:00 |       89.84% |       0.2168 |          0.0729 |
|      37 |        1050 |       00:00:01 |       86.72% |       0.2488 |          0.0729 |
|      38 |        1100 |       00:00:01 |       92.19% |       0.2037 |          0.0729 |
|      40 |        1150 |       00:00:01 |       87.50% |       0.2191 |          0.0729 |
|      42 |        1200 |       00:00:01 |       90.62% |       0.2141 |          0.0656 |
|      44 |        1250 |       00:00:01 |       89.06% |       0.2241 |          0.0656 |
|      45 |        1300 |       00:00:01 |       84.38% |       0.2791 |          0.0656 |
|      47 |        1350 |       00:00:01 |       92.19% |       0.1946 |          0.0656 |
|      49 |        1400 |       00:00:01 |       93.75% |       0.1478 |          0.0656 |
|      50 |        1450 |       00:00:01 |       89.84% |       0.2385 |          0.0656 |
|      52 |        1500 |       00:00:01 |       88.28% |       0.2071 |          0.0590 |
|      54 |        1550 |       00:00:01 |       94.53% |       0.1593 |          0.0590 |
|      56 |        1600 |       00:00:01 |       88.28% |       0.2476 |          0.0590 |
|      57 |        1650 |       00:00:01 |       87.50% |       0.2600 |          0.0590 |
|      59 |        1700 |       00:00:01 |       85.94% |       0.2035 |          0.0590 |
|      61 |        1750 |       00:00:01 |       88.28% |       0.2610 |          0.0531 |
|      63 |        1800 |       00:00:01 |       93.75% |       0.2069 |          0.0531 |
|      64 |        1850 |       00:00:01 |       89.84% |       0.2163 |          0.0531 |
|      66 |        1900 |       00:00:01 |       92.97% |       0.1356 |          0.0531 |
|      68 |        1950 |       00:00:01 |       87.50% |       0.2586 |          0.0531 |
|      69 |        2000 |       00:00:02 |       90.62% |       0.2053 |          0.0531 |
|      71 |        2050 |       00:00:02 |       85.94% |       0.2707 |          0.0478 |
|      73 |        2100 |       00:00:02 |       92.97% |       0.1515 |          0.0478 |
|      75 |        2150 |       00:00:02 |       88.28% |       0.2138 |          0.0478 |
|      76 |        2200 |       00:00:02 |       87.50% |       0.2217 |          0.0478 |
|      78 |        2250 |       00:00:02 |       90.62% |       0.2081 |          0.0478 |
|      80 |        2300 |       00:00:02 |       89.06% |       0.2181 |          0.0478 |
|      82 |        2350 |       00:00:02 |       89.06% |       0.1925 |          0.0430 |
|      83 |        2400 |       00:00:02 |       92.97% |       0.1428 |          0.0430 |
|      85 |        2450 |       00:00:02 |       92.19% |       0.1260 |          0.0430 |
|      87 |        2500 |       00:00:02 |       91.41% |       0.1816 |          0.0430 |
|      88 |        2550 |       00:00:02 |       94.53% |       0.1347 |          0.0430 |
|      90 |        2600 |       00:00:02 |       92.19% |       0.1598 |          0.0430 |
|      92 |        2650 |       00:00:02 |       88.28% |       0.1680 |          0.0387 |
|      94 |        2700 |       00:00:02 |       92.97% |       0.1487 |          0.0387 |
|      95 |        2750 |       00:00:02 |       90.62% |       0.1859 |          0.0387 |
|      97 |        2800 |       00:00:02 |       92.97% |       0.1486 |          0.0387 |
|      99 |        2850 |       00:00:02 |       95.31% |       0.1114 |          0.0387 |
|     100 |        2900 |       00:00:02 |       91.41% |       0.1676 |          0.0387 |
|     102 |        2950 |       00:00:02 |       90.62% |       0.1754 |          0.0349 |
|     104 |        3000 |       00:00:03 |       92.97% |       0.1472 |          0.0349 |
|     106 |        3050 |       00:00:03 |       90.62% |       0.1822 |          0.0349 |
|     107 |        3100 |       00:00:03 |       92.19% |       0.1647 |          0.0349 |
|     109 |        3150 |       00:00:03 |       92.19% |       0.1497 |          0.0349 |
|     111 |        3200 |       00:00:03 |       95.31% |       0.1425 |          0.0314 |
|     113 |        3250 |       00:00:03 |       94.53% |       0.1376 |          0.0314 |
|     114 |        3300 |       00:00:03 |       90.62% |       0.1686 |          0.0314 |
|     116 |        3350 |       00:00:03 |       94.53% |       0.0880 |          0.0314 |
|     118 |        3400 |       00:00:03 |       92.97% |       0.1491 |          0.0314 |
|     119 |        3450 |       00:00:03 |       93.75% |       0.1401 |          0.0314 |
|     121 |        3500 |       00:00:03 |       89.06% |       0.1770 |          0.0282 |
|     123 |        3550 |       00:00:03 |       92.97% |       0.1364 |          0.0282 |
|     125 |        3600 |       00:00:03 |       90.62% |       0.1549 |          0.0282 |
|     126 |        3650 |       00:00:03 |       90.62% |       0.1732 |          0.0282 |
|     128 |        3700 |       00:00:03 |       92.19% |       0.1425 |          0.0282 |
|     130 |        3750 |       00:00:03 |       90.62% |       0.1784 |          0.0282 |
|     132 |        3800 |       00:00:03 |       89.84% |       0.1686 |          0.0254 |
|     133 |        3850 |       00:00:03 |       95.31% |       0.1137 |          0.0254 |
|     135 |        3900 |       00:00:03 |       95.31% |       0.0973 |          0.0254 |
|     137 |        3950 |       00:00:03 |       92.97% |       0.1624 |          0.0254 |
|     138 |        4000 |       00:00:03 |       94.53% |       0.1229 |          0.0254 |
|     140 |        4050 |       00:00:04 |       93.75% |       0.1292 |          0.0254 |
|     142 |        4100 |       00:00:04 |       89.84% |       0.1483 |          0.0229 |
|     144 |        4150 |       00:00:04 |       92.97% |       0.1343 |          0.0229 |
|     145 |        4200 |       00:00:04 |       92.97% |       0.1786 |          0.0229 |
|     147 |        4250 |       00:00:04 |       93.75% |       0.1395 |          0.0229 |
|     149 |        4300 |       00:00:04 |       94.53% |       0.1010 |          0.0229 |
|     150 |        4350 |       00:00:04 |       93.75% |       0.1473 |          0.0229 |
|     152 |        4400 |       00:00:04 |       91.41% |       0.1333 |          0.0206 |
|     154 |        4450 |       00:00:04 |       92.97% |       0.1323 |          0.0206 |
|     156 |        4500 |       00:00:04 |       92.19% |       0.1749 |          0.0206 |
|     157 |        4550 |       00:00:04 |       92.19% |       0.1468 |          0.0206 |
|     159 |        4600 |       00:00:04 |       90.62% |       0.1427 |          0.0206 |
|     161 |        4650 |       00:00:04 |       96.09% |       0.1259 |          0.0185 |
|     163 |        4700 |       00:00:04 |       94.53% |       0.1352 |          0.0185 |
|     164 |        4750 |       00:00:04 |       92.19% |       0.1600 |          0.0185 |
|     166 |        4800 |       00:00:04 |       95.31% |       0.0818 |          0.0185 |
|     168 |        4850 |       00:00:04 |       94.53% |       0.1238 |          0.0185 |
|     169 |        4900 |       00:00:04 |       93.75% |       0.1295 |          0.0185 |
|     171 |        4950 |       00:00:04 |       88.28% |       0.1657 |          0.0167 |
|     173 |        5000 |       00:00:04 |       93.75% |       0.1126 |          0.0167 |
|     175 |        5050 |       00:00:05 |       90.62% |       0.1581 |          0.0167 |
|     176 |        5100 |       00:00:05 |       90.62% |       0.1647 |          0.0167 |
|     178 |        5150 |       00:00:05 |       94.53% |       0.1149 |          0.0167 |
|     180 |        5200 |       00:00:05 |       92.19% |       0.1729 |          0.0167 |
|     182 |        5250 |       00:00:05 |       88.28% |       0.1548 |          0.0150 |
|     183 |        5300 |       00:00:05 |       95.31% |       0.0983 |          0.0150 |
|     185 |        5350 |       00:00:05 |       95.31% |       0.0848 |          0.0150 |
|     187 |        5400 |       00:00:05 |       92.97% |       0.1424 |          0.0150 |
|     188 |        5450 |       00:00:05 |       92.97% |       0.1145 |          0.0150 |
|     190 |        5500 |       00:00:05 |       93.75% |       0.1142 |          0.0150 |
|     192 |        5550 |       00:00:05 |       92.19% |       0.1197 |          0.0135 |
|     194 |        5600 |       00:00:05 |       93.75% |       0.1147 |          0.0135 |
|     195 |        5650 |       00:00:05 |       90.62% |       0.1686 |          0.0135 |
|     197 |        5700 |       00:00:05 |       93.75% |       0.1293 |          0.0135 |
|     199 |        5750 |       00:00:05 |       94.53% |       0.1012 |          0.0135 |
|     200 |        5800 |       00:00:05 |       92.19% |       0.1404 |          0.0135 |
|========================================================================================|
Training finished: Max epochs completed.
Best Threshold: 0.15, Precision: 0.6842, Recall: 0.7579, F1-Score: 0.7191
AUC: 0.8858
[SweepBackbone] ratioTrain=0.60 | ratioBackbone=0.50
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.500 (subset of TRAIN)
[Backbone] kept 486/2065 edges (23.5%), method=quantile, thr=0.504505
[DivideNet] TRAIN total: 1239 (requested 1239)
[DivideNet]  ├─ backbone in TRAIN: 486 (target 486 of 486)
[DivideNet]  └─ non-backbone in TRAIN: 753 of 1579
[DivideNet] TEST total: 826
Warning: [sample_neg] Pool 44 < need 4130 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/jorge/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
